;profondeur_(mm);root_proportion
98;980.0;[0.0, 0.0, 0.010485492674518817, 0.018385521401896008, 0.09235851766733698, 0.07526572823901177, 0.12324044814708417, 0.0, 0.010916403332375754, 0.05486929043378339, 0.010341855788566504, 0.015512783682849756, 0.08661304222924447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.014220051709278942, 0.032749209997127264, 0.11505314564780235, 0.06980752657282391, 0.12984774490089054, 0.10399310542947429, 0.05688020683711577, 0.06233840850330365, 0.02930192473427176, 0.0, 0.16331513932777939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.02700373455903476, 0.161304222924447, 0.15627693191611605, 0.07239299051996553, 0.028440103418557884, 0.0030163746049985635, 0.11950588911232404, 0.014363688595231256, 0.0, 0.06607296753806377, 0.004596380350474002, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04941108876759552, 0.0, 0.014507325481183568, 0.14363688595231255, 0.10226946279804654, 0.002010916403332376, 0.05386383223211721, 0.0767020970985349, 0.051996552714737146, 0.05917839701235277, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.009623671358804941, 0.0, 0.07627118644067797, 0.2184717035334674, 0.024130996839988508, 0.10011490950876185, 0.07426027003734559, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.007038207411663315, 0.07641482332663029, 0.05817293881068659, 0.14521689169778798, 0.06492387245044527, 0.09293306521114622, 0.001292731973570813, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.13544958345303074, 0.10442401608733122, 0.09106578569376617, 0.07124389543234702, 0.0, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.09810399310542947, 0.2023843723068084, 0.0617638609594944, 0.06233840850330365, 0.0, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.08273484630853203, 0.0, 0.16187877046825624, 0.07914392415972421, 0.012496409077851192, 0.004883654122378627, 0.0, 0.058891123240448144, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.03045101982189026]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.016087331226659007, 0.18141338695777076, 0.08862395863257684, 0.08747486354495834, 0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.004740017236426314, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.005170927894283252, 0.0]
