;profondeur_(mm);root_proportion
89;890.0;[0.0, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.021258259120942258, 0.0, 0.04538925596093077, 0.05759839126687733, 0.0, 0.0]
90;900.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.005170927894283252, 0.0, 0.0, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.05573111174949727, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.07756391841424878, 0.05400746911806952, 0.002585463947141626, 0.0, 0.02585463947141626, 0.0]
93;930.0;[0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.08402757828210285, 0.08460212582591209, 0.04108014938236139, 0.03648376903188739, 0.07268026429187015, 0.0005745475438092502, 0.0, 0.0]
94;940.0;[0.017810973858086755, 0.0, 0.04926745188164321, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13674231542660156, 0.0, 0.0, 0.04668198793450158, 0.025567365699511634, 0.058029301924734274, 0.012065498419994254, 0.0, 0.0]
95;950.0;[0.04136742315426602, 0.06262568227520827, 0.07627118644067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0068945705257110025, 0.021832806664751507, 0.002872737719046251, 0.05846021258259121, 0.032174662453318015, 0.14148233266302787, 0.05214018960068946, 0.0, 0.0]
96;960.0;[0.0, 0.051996552714737146, 0.08991669060614765, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.06492387245044527, 0.0, 0.008043665613329504, 0.11778224648089629, 0.149813272048262, 0.12395863257684574, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.05343292157426027, 0.012065498419994254, 0.0, 0.019534616489514506, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.10801493823613904, 0.13200229819017523, 0.045820166618787704, 0.0, 0.0, 0.04136742315426602, 0.0]
98;980.0;[0.07239299051996553, 0.0, 0.0, 0.0, 0.028727377190462512, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04266015512783683, 0.010198218902614192, 0.018960068945705257, 0.06262568227520827, 0.07928756104567652, 0.06837115771330078, 0.10456765297328353, 0.0]
99;990.0;[0.0, 0.008618213157138753, 0.013214593507612756, 0.0, 0.0, 0.04711289859235852, 0.03906923297902901, 0.0, 0.0, 0.0, 0.02298190175237001, 0.017236426314277506, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.07928756104567652, 0.02585463947141626]
100;1000.0;[0.03562194771617351, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.046825624820453896, 0.07813846595805803, 0.03562194771617351, 0.019534616489514506]
101;1010.0;[0.019534616489514506, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.002298190175237001, 0.0, 0.0, 0.03332375754093651, 0.016087331226659007, 0.0, 0.061476587187589776, 0.09422579718471703, 0.032749209997127264, 0.0, 0.0]
102;1020.0;[0.0, 0.013789141051422005, 0.012065498419994254, 0.08216029876472278, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.048261993679977015, 0.0011490950876185005, 0.0, 0.02757828210284401, 0.024992818155702385, 0.04596380350474002, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.02815282964665326, 0.07641482332663029, 0.06607296753806377, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08618213157138753, 0.1028440103418558, 0.0068945705257110025, 0.0068945705257110025, 0.05975294455616202, 0.037920137891410514, 0.05228382648664177, 0.07282390117782246, 0.03231829933927032]
104;1040.0;[0.0017236426314277506, 0.0, 0.06090203964378052, 0.06032749209997127, 0.05917839701235277, 0.04969836253950014, 0.06923297902901465, 0.0, 0.0, 0.0, 0.011490950876185005, 0.07239299051996553, 0.0, 0.0, 0.033611031312841134, 0.018960068945705257, 0.08603849468543522, 0.08201666187877046, 0.05688020683711577, 0.02068371157713301]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0068945705257110025, 0.03619649525998277, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.032174662453318015, 0.11160586038494685, 0.0030163746049985635, 0.08158575122091354, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015369146796897444, 0.02987647227808101, 0.08819304797471991, 0.10054582016661878, 0.08302212008043666, 0.10255673656995117, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.017236426314277506, 0.0, 0.004021832806664752, 0.12884228669922437, 0.01005458201666188, 0.07038207411663315, 0.2265153691467969, 0.133725940821603, 0.08733122665900603, 0.008043665613329504]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0043091065785693765, 0.0, 0.017236426314277506, 0.02197644355070382, 0.0, 0.0034472852628555013, 0.0]
