;profondeur_(mm);root_proportion
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.09925308819304797, 0.1577133007756392, 0.04108014938236139, 0.09566216604424016, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.04481470841712152, 0.017236426314277506, 0.0]
100;1000.0;[0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.11074403906923298, 0.040074691180695204, 0.03691467968974432, 0.03562194771617351, 0.008330939385234128, 0.05027291008330939, 0.04883654122378627, 0.0, 0.0068945705257110025, 0.02642918701522551, 0.0]
101;1010.0;[0.028727377190462512, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.06434932490663603, 0.004021832806664752, 0.0, 0.008043665613329504, 0.07354208560758403, 0.05458201666187877, 0.0017236426314277506]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.06492387245044527, 0.08445848893995977, 0.09781671933352484, 0.05285837403045102, 0.08618213157138753, 0.1028440103418558, 0.01910370583165757, 0.04380925021545533, 0.04165469692617064, 0.0068945705257110025]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.07066934788853778, 0.04481470841712152, 0.04596380350474002, 0.0389255960930767, 0.0, 0.0, 0.004596380350474002, 0.06894570525711002, 0.02355644929617926, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.003160011490950876, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.006320022981901752, 0.04941108876759552, 0.008043665613329504, 0.0, 0.0, 0.014363688595231256, 0.0011490950876185005, 0.04811835679402471, 0.014004596380350474]
105;1050.0;[0.05975294455616202, 0.036771042803792016, 0.020970985349037633, 0.0008618213157138753, 0.02068371157713301, 0.0, 0.0, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.07698937087043953, 0.09566216604424016, 0.03993105429474289, 0.1016949152542373, 0.09307670209709853, 0.1281241022694628, 0.07713300775639184, 0.0017236426314277506]
106;1060.0;[0.035765584602125824, 0.1647515081873025, 0.07253662740591783, 0.08316575696638896, 0.06779661016949153, 0.08962941683424304, 0.017810973858086755, 0.0, 0.09063487503590922, 0.11735133582303936, 0.08532031025567366, 0.05429474288997414, 0.11936225222637173, 0.006320022981901752, 0.017236426314277506, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0017236426314277506]
107;1070.0;[0.02757828210284401, 0.06377477736282677, 0.06262568227520827, 0.0, 0.03030738293593795, 0.02197644355070382, 0.008618213157138753, 0.047687446136167766, 0.062051134731399026, 0.02987647227808101, 0.02528009192760701, 0.02010916403332376, 0.02312553863832232, 0.02930192473427176, 0.0, 0.0, 0.0, 0.07641482332663029, 0.12525136455041655, 0.008043665613329504]
108;1080.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0]
