;profondeur_(mm);root_proportion
93;930.0;[0.0, 0.009192760700948004, 0.04883654122378627, 0.06837115771330078, 0.0686584314852054, 0.07038207411663315, 0.07066934788853778, 0.07009480034472852, 0.07239299051996553, 0.0847457627118644, 0.13415685147945994, 0.2517954610744039, 0.26874461361677676, 0.07081298477449009, 0.0011490950876185005, 0.003878195920712439, 0.0, 0.03906923297902901, 0.011490950876185005, 0.02470554438379776]
94;940.0;[0.0, 0.007469118069520253, 0.04998563631140477, 0.0011490950876185005, 0.04021832806664752, 0.0, 0.0, 0.11663315139327779, 0.02930192473427176, 0.019534616489514506, 0.11160586038494685, 0.3013501867279517, 0.19477161735133583, 0.0, 0.0, 0.0, 0.0, 0.08733122665900603, 0.10715311692042516, 0.05429474288997414]
95;950.0;[0.0, 0.008618213157138753, 0.0017236426314277506, 0.05400746911806952, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05688020683711577, 0.09422579718471703, 0.06320022981901752, 0.1179258833668486, 0.062051134731399026, 0.01982189026141913, 0.01235277219189888, 0.0, 0.02068371157713301, 0.13444412525136454, 0.0835966676242459, 0.0043091065785693765]
96;960.0;[0.0, 0.0, 0.03720195346164895, 0.06736569951163458, 0.05544383797759265, 0.0008618213157138753, 0.0, 0.012640045963803505, 0.043091065785693765, 0.11289859235851767, 0.05285837403045102, 0.04596380350474002, 0.09867854064923873, 0.15699511634587762, 0.042803792013789144, 0.0030163746049985635, 0.12984774490089054, 0.02240735420856076, 0.11490950876185005, 0.03389830508474576]
97;970.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.024992818155702385, 0.09738580867566791, 0.06607296753806377, 0.02930192473427176, 0.02355644929617926, 0.10370583165756966, 0.06894570525711002, 0.11174949727089917, 0.31671933352484916, 0.06592933065211146, 0.0, 0.06736569951163458, 0.05860384946854352, 0.06549841999425453, 0.0005745475438092502, 0.0]
98;980.0;[0.0, 0.03806377477736283, 0.06837115771330078, 0.0, 0.0, 0.0011490950876185005, 0.08216029876472278, 0.0, 0.0, 0.07526572823901177, 0.02427463372594082, 0.14722780810112038, 0.04108014938236139, 0.04998563631140477, 0.0, 0.07799482907210571, 0.10112036771042804, 0.07038207411663315, 0.09451307095662166, 0.01910370583165757]
99;990.0;[0.0, 0.014220051709278942, 0.09652398735995403, 0.0, 0.0, 0.0, 0.041941970698075266, 0.037920137891410514, 0.0, 0.09882217753519104, 0.04941108876759552, 0.20281528296466533, 0.09250215455328928, 0.11261131858661304, 0.0, 0.06133295030163746, 0.0, 0.03447285262855501, 0.14478598103993107, 0.06262568227520827]
100;1000.0;[0.0, 0.0, 0.09006032749209997, 0.0, 0.0, 0.0, 0.005170927894283252, 0.08503303648376903, 0.09422579718471703, 0.16187877046825624, 0.17925883366848608, 0.09307670209709853, 0.11002585463947141, 0.06578569376615916, 0.08216029876472278, 0.013214593507612756, 0.0, 0.0002872737719046251, 0.09106578569376617, 0.006320022981901752]
101;1010.0;[0.0, 0.0, 0.036340132145935074, 0.03906923297902901, 0.0, 0.0, 0.0, 0.11835679402470554, 0.2663027865555875, 0.2517954610744039, 0.07986210858948578, 0.08733122665900603, 0.11577133007756392, 0.09738580867566791, 0.018672795173800633, 0.04998563631140477, 0.0053145647802355644, 0.10327492099971272, 0.005170927894283252, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0891985061763861, 0.03964378052283826, 0.21358804941108878, 0.20094800344728525, 0.1614478598103993, 0.0011490950876185005, 0.0686584314852054, 0.08675667911519679, 0.07584027578282103, 0.0005745475438092502, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.04941108876759552, 0.08158575122091354, 0.04941108876759552, 0.05271473714449871, 0.030594656707842574, 0.004165469692617064, 0.07756391841424878, 0.25653547831083023, 0.3033611031312841, 0.17696064349324905, 0.08273484630853203, 0.08891123240448147, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0017236426314277506, 0.02815282964665326, 0.08273484630853203, 0.1393277793737432, 0.02528009192760701, 0.03418557885665039, 0.05170927894283252, 0.0, 0.10399310542947429, 0.2517954610744039, 0.2684573398448722, 0.20913530594656707, 0.14148233266302787, 0.038494685435219764, 0.028727377190462512, 0.0, 0.0, 0.004596380350474002, 0.02219189887963229]
105;1050.0;[0.0, 0.0, 0.0, 0.013214593507612756, 0.002010916403332376, 0.08014938236139041, 0.03504740017236426, 0.014363688595231256, 0.02528009192760701, 0.010916403332375754, 0.08891123240448147, 0.2733409939672508, 0.28325193909796037, 0.040649238724504454, 0.002872737719046251, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0]
106;1060.0;[0.010916403332375754, 0.0939385234128124, 0.013789141051422005, 0.029014650962367137, 0.0, 0.012065498419994254, 0.022263717322608446, 0.0788566503878196, 0.08187302499281815, 0.006607296753806378, 0.09480034472852629, 0.1432059752944556, 0.057454754380925024, 0.10600402183280666, 0.057167480609020396, 0.0, 0.0, 0.1269750071818443, 0.013789141051422005, 0.0]
107;1070.0;[0.0, 0.0, 0.04395288710140764, 0.004883654122378627, 0.04941108876759552, 0.02757828210284401, 0.06607296753806377, 0.015512783682849756, 0.001292731973570813, 0.08086756679115197, 0.1453605285837403, 0.19635162309681126, 0.12410226946279805, 0.08216029876472278, 0.03332375754093651, 0.018385521401896008, 0.04021832806664752, 0.0, 0.009192760700948004, 0.0]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.008187302499281816, 0.0, 0.0034472852628555013, 0.0, 0.0043091065785693765, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
