;profondeur_(mm);root_proportion
92;920.0;[0.004596380350474002, 0.0, 0.004596380350474002, 0.06434932490663603, 0.1289859235851767, 0.06808388394139615, 0.0017236426314277506, 0.0030163746049985635, 0.002585463947141626, 0.1432059752944556, 0.1465096236713588, 0.11692042516518242, 0.19477161735133583, 0.14220051709278944, 0.11591496696351623, 0.02255099109451307, 0.003590922148807814, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.02757828210284401, 0.057454754380925024, 0.06549841999425453, 0.0343292157426027, 0.030163746049985635, 0.10959494398161448, 0.1785406492387245, 0.10442401608733122, 0.19304797471990806, 0.10025854639471417, 0.002872737719046251, 0.0835966676242459, 0.03030738293593795, 0.012640045963803505, 0.0, 0.0]
94;940.0;[0.0, 0.04079287561045677, 0.005745475438092502, 0.0, 0.0, 0.0068945705257110025, 0.02642918701522551, 0.02815282964665326, 0.11591496696351623, 0.1637460499856363, 0.11476587187589773, 0.14378052283826487, 0.1394714162596955, 0.06492387245044527, 0.0, 0.01407641482332663, 0.0, 0.008618213157138753, 0.0, 0.0]
95;950.0;[0.02298190175237001, 0.010341855788566504, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.07655846021258259, 0.07698937087043953, 0.11950588911232404, 0.22005170927894283, 0.08862395863257684, 0.03906923297902901, 0.009192760700948004, 0.007469118069520253, 0.0, 0.0068945705257110025, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0721057167480609, 0.09752944556162023, 0.22866992243608159, 0.1304222924446998, 0.013214593507612756, 0.13214593507612754, 0.07900028727377191, 0.0, 0.0017236426314277506, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.050991094513070954, 0.004596380350474002, 0.03332375754093651, 0.037920137891410514, 0.0, 0.0, 0.06736569951163458, 0.08632576845733984, 0.12280953748922724, 0.24906636024130996, 0.11663315139327779, 0.11261131858661304, 0.10428037920137892, 0.09681126113185866, 0.0, 0.0034472852628555013, 0.007469118069520253, 0.0]
98;980.0;[0.044096523987359956, 0.02082734846308532, 0.04941108876759552, 0.0, 0.0, 0.04136742315426602, 0.02642918701522551, 0.0, 0.050991094513070954, 0.06607296753806377, 0.0709566216604424, 0.09910945130709566, 0.09250215455328928, 0.04912381499569089, 0.12668773340993966, 0.02298190175237001, 0.0, 0.0, 0.004883654122378627, 0.007181844297615628]
99;990.0;[0.0034472852628555013, 0.0, 0.03935650675093364, 0.0, 0.0, 0.0, 0.05860384946854352, 0.08905486929043378, 0.03447285262855501, 0.044096523987359956, 0.004883654122378627, 0.07928756104567652, 0.08560758402757829, 0.047687446136167766, 0.10657856937661592, 0.016661878770468257, 0.0017236426314277506, 0.0017236426314277506, 0.02212008043665613, 0.002585463947141626]
100;1000.0;[0.0, 0.04021832806664752, 0.03993105429474289, 0.004596380350474002, 0.02470554438379776, 0.005170927894283252, 0.02484918126975007, 0.02082734846308532, 0.0021545532892846882, 0.10973858086756678, 0.10255673656995117, 0.28569376615914965, 0.10629129560471129, 0.07612754955472566, 0.1453605285837403, 0.04481470841712152, 0.11950588911232404, 0.06564205688020684, 0.024130996839988508, 0.0]
101;1010.0;[0.02298190175237001, 0.02355644929617926, 0.11060040218328067, 0.007469118069520253, 0.05343292157426027, 0.03332375754093651, 0.04294742889974145, 0.022263717322608446, 0.02642918701522551, 0.08603849468543522, 0.10040218328066647, 0.26400459638035045, 0.10399310542947429, 0.08618213157138753, 0.09882217753519104, 0.032749209997127264, 0.008043665613329504, 0.021401896006894572, 0.005458201666187877, 0.0]
102;1020.0;[0.0, 0.0, 0.05917839701235277, 0.04998563631140477, 0.02068371157713301, 0.04424016087331226, 0.002298190175237001, 0.0, 0.0, 0.0939385234128124, 0.11735133582303936, 0.29359379488652687, 0.07584027578282103, 0.11519678253375466, 0.038494685435219764, 0.041941970698075266, 0.03504740017236426, 0.04653835104854927, 0.018960068945705257, 0.0]
103;1030.0;[0.0, 0.0, 0.062051134731399026, 0.0, 0.05429474288997414, 0.04222924446997989, 0.010341855788566504, 0.06032749209997127, 0.0767020970985349, 0.0686584314852054, 0.156707842573973, 0.1798333812122953, 0.05170927894283252, 0.13559322033898305, 0.0, 0.02815282964665326, 0.02815282964665326, 0.0, 0.038494685435219764, 0.0]
104;1040.0;[0.0, 0.0, 0.02010916403332376, 0.04883654122378627, 0.0, 0.05688020683711577, 0.08043665613329504, 0.005170927894283252, 0.0, 0.021832806664751507, 0.10442401608733122, 0.170496983625395, 0.20999712726228095, 0.14334961218040793, 0.05400746911806952, 0.057454754380925024, 0.041941970698075266, 0.0, 0.022263717322608446, 0.0]
105;1050.0;[0.0, 0.0, 0.021832806664751507, 0.11663315139327779, 0.02470554438379776, 0.0, 0.07928756104567652, 0.04021832806664752, 0.004596380350474002, 0.0709566216604424, 0.13243320884803217, 0.20999712726228095, 0.18960068945705258, 0.020970985349037633, 0.09077851192186154, 0.12410226946279805, 0.038494685435219764, 0.0, 0.029589198506176386, 0.011347313990232692]
106;1060.0;[0.05573111174949727, 0.016087331226659007, 0.1258259120942258, 0.14133869577707556, 0.07009480034472852, 0.1258259120942258, 0.08330939385234128, 0.043665613329503014, 0.0, 0.09077851192186154, 0.09867854064923873, 0.16432059752944556, 0.21646078713013503, 0.0007181844297615628, 0.11361677678827924, 0.029158287848319447, 0.03160011490950876, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.061476587187589776, 0.08388394139615053, 0.10514220051709279, 0.10054582016661878, 0.021832806664751507, 0.007469118069520253, 0.041941970698075266, 0.02571100258546395, 0.21473714449870726, 0.2723355357655846, 0.25093363975869004, 0.22838264866417696, 0.024130996839988508, 0.10744039069232979, 0.05544383797759265, 0.002298190175237001, 0.0, 0.02068371157713301, 0.0]
108;1080.0;[0.0, 0.0034472852628555013, 0.0034472852628555013, 0.001292731973570813, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0034472852628555013, 0.0068945705257110025, 0.0034472852628555013, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
