;profondeur_(mm);root_proportion
83;830.0;[0.0034472852628555013, 0.17092789428325195, 0.21760988221775351, 0.04653835104854927, 0.16977879919563343, 0.0560183855214019, 0.018385521401896008, 0.0, 0.15527147371444988, 0.1943407066934789, 0.17121516805515657, 0.2081298477449009, 0.15972421717897156, 0.14392415972421718, 0.15713875323182994, 0.04596380350474002, 0.0011490950876185005, 0.0, 0.018385521401896008, 0.0]
84;840.0;[0.03562194771617351, 0.17064062051134732, 0.16432059752944556, 0.2844010341855789, 0.07239299051996553, 0.14521689169778798, 0.06133295030163746, 0.0, 0.0, 0.03045101982189026, 0.2701809824762999, 0.18687158862395864, 0.05056018385521402, 0.007469118069520253, 0.13659867854064925, 0.06549841999425453, 0.0, 0.004596380350474002, 0.10973858086756678, 0.017236426314277506]
85;850.0;[0.021832806664751507, 0.07124389543234702, 0.02355644929617926, 0.18155702384372308, 0.10270037345590348, 0.10313128411376041, 0.21330077563918415, 0.047687446136167766, 0.09063487503590922, 0.11103131284113761, 0.4311979316288423, 0.26601551278368285, 0.07986210858948578, 0.13214593507612754, 0.1394714162596955, 0.1246768170066073, 0.12108589485779948, 0.1624533180120655, 0.06004021832806665, 0.0]
86;860.0;[0.0011490950876185005, 0.037920137891410514, 0.031025567365699513, 0.17351335823039357, 0.15843148520540073, 0.13904050560183856, 0.2553863832232117, 0.08187302499281815, 0.03906923297902901, 0.1361677678827923, 0.4276070094800345, 0.27161735133582304, 0.21933352484918128, 0.11045676529732835, 0.1473714449870727, 0.1098822177535191, 0.1271186440677966, 0.18241884515943693, 0.05228382648664177, 0.0]
87;870.0;[0.0, 0.005745475438092502, 0.05860384946854352, 0.10456765297328353, 0.2357081298477449, 0.11376041367423154, 0.13243320884803217, 0.17437517954610743, 0.14248779086469404, 0.24130996839988508, 0.3613904050560184, 0.25107727664464236, 0.14823326630278655, 0.11605860384946855, 0.1476587187589773, 0.08718758977305371, 0.04266015512783683, 0.14564780235564492, 0.08187302499281815, 0.012640045963803505]
88;880.0;[0.0011490950876185005, 0.0, 0.06348750359092215, 0.10083309393852341, 0.13530594656707842, 0.03418557885665039, 0.1511060040218328, 0.08043665613329504, 0.14133869577707556, 0.21315713875323183, 0.2539500143636886, 0.17868428612467682, 0.08761850043091066, 0.23039356506750933, 0.12510772766446424, 0.12280953748922724, 0.06650387819592071, 0.1430623384085033, 0.0, 0.0]
89;890.0;[0.09594943981614479, 0.0, 0.0002872737719046251, 0.08991669060614765, 0.005458201666187877, 0.20999712726228095, 0.0, 0.1430623384085033, 0.12036771042803791, 0.19879345015800057, 0.15081873024992817, 0.25107727664464236, 0.13602413099684, 0.14579143924159724, 0.0880494110887676, 0.19146796897443263, 0.1271186440677966, 0.0, 0.04222924446997989, 0.01005458201666188]
90;900.0;[0.06090203964378052, 0.0, 0.0, 0.009767308244757253, 0.07066934788853778, 0.1327204826199368, 0.040361964952599826, 0.0, 0.1920425165182419, 0.17782246480896294, 0.17810973858086757, 0.26802642918701525, 0.18098247629991382, 0.16101694915254236, 0.1131858661304223, 0.1637460499856363, 0.13070956621660443, 0.12783682849755817, 0.06219477161735133, 0.0024418270611893133]
91;910.0;[0.08101120367710428, 0.021832806664751507, 0.06090203964378052, 0.09365124964090779, 0.07986210858948578, 0.10744039069232979, 0.2061189313415685, 0.04136742315426602, 0.08948577994829073, 0.22292444699798908, 0.17954610744039068, 0.26975007181844296, 0.13875323182993393, 0.20841712151680553, 0.25825912094225795, 0.010341855788566504, 0.020970985349037633, 0.0, 0.0, 0.0005745475438092502]
92;920.0;[0.12022407354208561, 0.016661878770468257, 0.012640045963803505, 0.02355644929617926, 0.0, 0.048261993679977015, 0.018385521401896008, 0.21890261419132434, 0.16116058603849467, 0.267451881643206, 0.33567940247055444, 0.29905199655271475, 0.04998563631140477, 0.1920425165182419, 0.05084745762711865, 0.06664751508187303, 0.04711289859235852, 0.09824762999138179, 0.016661878770468257, 0.0]
93;930.0;[0.15699511634587762, 0.043091065785693765, 0.02240735420856076, 0.0, 0.0, 0.07756391841424878, 0.04424016087331226, 0.04711289859235852, 0.14823326630278655, 0.21401896006894572, 0.2984774490089055, 0.1417696064349325, 0.16317150244182707, 0.15613329503016374, 0.0, 0.04941108876759552, 0.08733122665900603, 0.02930192473427176, 0.0, 0.0]
94;940.0;[0.05630565929330652, 0.016518241884515943, 0.0, 0.0, 0.0, 0.023269175524274634, 0.09968399885090491, 0.0, 0.2230680838839414, 0.2056880206837116, 0.1557023843723068, 0.23240448147084172, 0.15383510485492674, 0.14220051709278944, 0.08819304797471991, 0.061476587187589776, 0.13674231542660156, 0.016661878770468257, 0.0005745475438092502, 0.0]
95;950.0;[0.04969836253950014, 0.1006894570525711, 0.06377477736282677, 0.043665613329503014, 0.0, 0.03590922148807814, 0.06348750359092215, 0.012640045963803505, 0.15929330652111462, 0.2608445848893996, 0.27980465383510483, 0.2645791439241597, 0.04380925021545533, 0.10830221200804367, 0.06952025280091928, 0.03906923297902901, 0.03504740017236426, 0.05573111174949727, 0.008618213157138753, 0.02700373455903476]
96;960.0;[0.02470554438379776, 0.14033323757540936, 0.04380925021545533, 0.12410226946279805, 0.011490950876185005, 0.0, 0.04021832806664752, 0.057454754380925024, 0.0, 0.29689744326343004, 0.31973570812984775, 0.33223211720769896, 0.08560758402757829, 0.07224935363401322, 0.08819304797471991, 0.05228382648664177, 0.036771042803792016, 0.0, 0.008618213157138753, 0.0]
97;970.0;[0.032461936225222636, 0.045820166618787704, 0.12309681126113185, 0.08761850043091066, 0.21258259120942258, 0.02068371157713301, 0.0, 0.06549841999425453, 0.05228382648664177, 0.2644355070382074, 0.34156851479459927, 0.22450445274346453, 0.18902614191324332, 0.22249353634013214, 0.08704395288710141, 0.06118931341568515, 0.05688020683711577, 0.010341855788566504, 0.09250215455328928, 0.0560183855214019]
98;980.0;[0.0721057167480609, 0.07224935363401322, 0.057167480609020396, 0.05027291008330939, 0.024130996839988508, 0.2114334961218041, 0.05400746911806952, 0.03332375754093651, 0.12539500143636886, 0.1167767882792301, 0.3246193622522264, 0.2470554438379776, 0.04883654122378627, 0.31657569663889684, 0.08086756679115197, 0.0, 0.0, 0.010341855788566504, 0.06822752082734847, 0.0732548118356794]
99;990.0;[0.032749209997127264, 0.11620224073542086, 0.04481470841712152, 0.05860384946854352, 0.12065498419994254, 0.016087331226659007, 0.1223786268313703, 0.04481470841712152, 0.2589773053720195, 0.26127549554725654, 0.25567365699511635, 0.2321172076989371, 0.008043665613329504, 0.18012065498419993, 0.17193335248491812, 0.11950588911232404, 0.07066934788853778, 0.057454754380925024, 0.04840563056592933, 0.03619649525998277]
100;1000.0;[0.20051709278942834, 0.015512783682849756, 0.1292731973570813, 0.10514220051709279, 0.05170927894283252, 0.05400746911806952, 0.2184717035334674, 0.23714449870726803, 0.20166618787704682, 0.359379488652686, 0.28296466532605574, 0.22823901177822464, 0.05458201666187877, 0.19003160011490952, 0.2344153978741741, 0.21258259120942258, 0.07871301350186728, 0.047687446136167766, 0.026572823901177822, 0.030594656707842574]
101;1010.0;[0.07354208560758403, 0.13099683998850906, 0.062051134731399026, 0.14593507612754955, 0.1200804366561333, 0.02528009192760701, 0.11519678253375466, 0.13300775639184143, 0.009192760700948004, 0.3447285262855501, 0.3417121516805516, 0.3608158575122091, 0.12769319161160586, 0.23958632576845734, 0.21028440103418558, 0.018385521401896008, 0.027865555874748635, 0.0, 0.00043091065785693766, 0.019390979603562196]
102;1020.0;[0.0, 0.05056018385521402, 0.17897155989658145, 0.030163746049985635, 0.06908934214306234, 0.057454754380925024, 0.07928756104567652, 0.042803792013789144, 0.10341855788566504, 0.3351048549267452, 0.15728239011778225, 0.2607009480034473, 0.16087331226659007, 0.24202815282964665, 0.0, 0.0, 0.01350186727951738, 0.002298190175237001, 0.07526572823901177, 0.00043091065785693766]
103;1030.0;[0.0017236426314277506, 0.0, 0.022694627980465384, 0.06578569376615916, 0.11620224073542086, 0.009767308244757253, 0.009192760700948004, 0.11146222349899454, 0.1028440103418558, 0.24001723642631428, 0.29589198506176384, 0.34386670496983623, 0.2482045389255961, 0.13430048836541225, 0.0, 0.0, 0.011490950876185005, 0.005170927894283252, 0.06607296753806377, 0.06564205688020684]
104;1040.0;[0.03964378052283826, 0.0, 0.0, 0.02930192473427176, 0.12640045963803503, 0.06794024705544384, 0.004596380350474002, 0.05400746911806952, 0.11060040218328067, 0.14205688020683713, 0.10571674806090205, 0.27650100545820167, 0.1442114334961218, 0.15958058029301925, 0.0, 0.0, 0.0, 0.005745475438092502, 0.09652398735995403, 0.050991094513070954]
105;1050.0;[0.04424016087331226, 0.0, 0.032174662453318015, 0.0, 0.018385521401896008, 0.147515081873025, 0.055587474863544956, 0.02484918126975007, 0.06679115196782534, 0.16690606147658718, 0.09709853490376329, 0.44398161447859813, 0.1839988509049124, 0.2869864981327205, 0.02757828210284401, 0.0, 0.028440103418557884, 0.0824475725366274, 0.12984774490089054, 0.021401896006894572]
106;1060.0;[0.04136742315426602, 0.0, 0.009910945130709566, 0.05443837977592646, 0.0, 0.07268026429187015, 0.13444412525136454, 0.013789141051422005, 0.09853490376328641, 0.2757828210284401, 0.10313128411376041, 0.42128698649813273, 0.18600976730824476, 0.3066647515081873, 0.05917839701235277, 0.06894570525711002, 0.08560758402757829, 0.08733122665900603, 0.07986210858948578, 0.0]
107;1070.0;[0.005170927894283252, 0.03993105429474289, 0.005458201666187877, 0.0, 0.0, 0.0, 0.022694627980465384, 0.07698937087043953, 0.12754955472565355, 0.18845159436943407, 0.0767020970985349, 0.43076702097098535, 0.25021545532892847, 0.18586613042229244, 0.0, 0.0, 0.0, 0.04711289859235852, 0.042516518241884516, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.007756391841424878, 0.0021545532892846882, 0.01982189026141913, 0.013214593507612756, 0.004740017236426314, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0]
