;profondeur_(mm);root_proportion
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1806952025280092, 0.028440103418557884, 0.057454754380925024, 0.03906923297902901, 0.07009480034472852, 0.05343292157426027, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.06190749784544671, 0.07354208560758403, 0.031025567365699513, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
91;910.0;[0.004596380350474002, 0.012640045963803505, 0.07110025854639472, 0.08460212582591209, 0.06549841999425453, 0.07756391841424878, 0.06377477736282677, 0.0, 0.0, 0.0, 0.10557311117494973, 0.0, 0.028727377190462512, 0.05343292157426027, 0.0, 0.0, 0.05056018385521402, 0.06779661016949153, 0.015512783682849756, 0.0]
92;920.0;[0.05113473139902327, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.07124389543234702, 0.08445848893995977, 0.018960068945705257, 0.02528009192760701, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.019534616489514506, 0.1269750071818443, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.04538925596093077, 0.0, 0.013214593507612756, 0.06894570525711002, 0.014938236139040505, 0.012640045963803505, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.14291870152255098, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.05515656420568802, 0.0, 0.0, 0.0, 0.08388394139615053, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.03504740017236426, 0.014938236139040505, 0.024561907497845446, 0.07023843723068084, 0.09824762999138179, 0.11490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10270037345590348, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.06492387245044527, 0.0, 0.0, 0.08101120367710428, 0.1292731973570813, 0.08388394139615053, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.14435507038207412, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.018816432059752943, 0.012640045963803505, 0.0, 0.0, 0.0, 0.009192760700948004, 0.07038207411663315, 0.0927894283251939, 0.0, 0.0, 0.04553289284688308, 0.08675667911519679, 0.03418557885665039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.03806377477736283, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.09106578569376617, 0.04596380350474002, 0.02298190175237001, 0.06765297328353921, 0.11950588911232404, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.05788566503878196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03389830508474576, 0.07239299051996553, 0.1120367710428038, 0.11419132433208848, 0.0, 0.024130996839988508, 0.02010916403332376, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.06549841999425453, 0.15742602700373456, 0.16503878195920713, 0.05285837403045102, 0.03447285262855501, 0.015512783682849756, 0.050416546969261705, 0.0, 0.0, 0.0, 0.011490950876185005]
102;1020.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.010916403332375754, 0.038494685435219764, 0.05874748635449584, 0.08316575696638896, 0.11490950876185005, 0.19089342143062338, 0.10973858086756678, 0.0, 0.002298190175237001, 0.04050560183855214, 0.0, 0.0, 0.016087331226659007, 0.009192760700948004]
103;1030.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.07928756104567652, 0.177391554151106, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0068945705257110025, 0.0]
104;1040.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.12295317437517955, 0.2038207411663315, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.04352197644355071, 0.03504740017236426, 0.0]
105;1050.0;[0.0, 0.0, 0.009767308244757253, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.12266590060327492, 0.179689744326343, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10629129560471129, 0.1419132433208848, 0.0891985061763861, 0.07957483481758115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.11835679402470554, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05975294455616202, 0.18586613042229244, 0.014507325481183568, 0.1223786268313703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.003878195920712439, 0.012065498419994254, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
